,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,Unnamed: 0.1.1.1,Unnamed: 0.1.1.1.1,Unnamed: 0.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1,Unnamed: 0.1.1.1.1.1.1.1,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,Feel
10,10,10.0,10.0,10.0,10.0,10.0,10.0,10.0,724822632349224961,724822632349224961,1461646156000,2016-04-26,09:19:16,430,2463165061,bourseiness,بورسینس,,پیش ازشروع برای #ارفع #خمحور #بنیرو #فلوله #دانا #شپارس صف خرید چیده شده  http://goo.gl/fb/FAwm30  #اقتصاد,[],['http://goo.gl/fb/FAwm30'],[],0,0,0,"['#ارفع', '#خمحور', '#بنیرو', '#فلوله', '#دانا', '#شپارس', '#اقتصاد']",[],https://twitter.com/bourseiness/status/724822632349224961,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
11,11,11.0,11.0,11.0,11.0,11.0,11.0,11.0,727717462549139456,727717462549139456,1462336338000,2016-05-04,09:02:18,430,2463165061,bourseiness,بورسینس,,پیش از شروع برای #چکاوه #خوساز #وپترو #خمحور #کتوکا #شتوکا #کطبس صف خرید و…  http://goo.gl/fb/Ok7Wu9  #اقتصاد,[],['http://goo.gl/fb/Ok7Wu9'],[],0,0,0,"['#چکاوه', '#خوساز', '#وپترو', '#خمحور', '#کتوکا', '#شتوکا', '#کطبس', '#اقتصاد']",[],https://twitter.com/bourseiness/status/727717462549139456,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
12,12,12.0,12.0,12.0,12.0,12.0,12.0,12.0,727741315392385024,727741315392385024,1462342025000,2016-05-04,10:37:05,430,2463165061,bourseiness,بورسینس,,نمادهای #وپست #چکاوه #خمحور #خاهن #خریخت #شتوکا #خزر با صف خرید همراه هستند  http://goo.gl/fb/p2SJKf  #اقتصاد,[],['http://goo.gl/fb/p2SJKf'],[],0,0,0,"['#وپست', '#چکاوه', '#خمحور', '#خاهن', '#خریخت', '#شتوکا', '#خزر', '#اقتصاد']",[],https://twitter.com/bourseiness/status/727741315392385024,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
13,13,13.0,13.0,13.0,13.0,13.0,13.0,13.0,727764037036081152,727764037036081152,1462347442000,2016-05-04,12:07:22,430,2463165061,bourseiness,بورسینس,,#خمحور آگهی دعوت به مجمع عمومی عادی سالیانه شرکت توليد محور خودرو برای سال…  http://goo.gl/fb/viUuN8  #اقتصاد,[],['http://goo.gl/fb/viUuN8'],[],0,0,0,"['#خمحور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/727764037036081152,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
14,14,14.0,14.0,14.0,14.0,14.0,14.0,14.0,732429908551421952,732429908551421952,1463459872000,2016-05-17,09:07:52,430,2463165061,bourseiness,بورسینس,,✍ #شنیده های امروز سه شنبه 28 اردیبهشت #خمحور خبرها حكايت از همكارى با…  http://goo.gl/fb/sYQvww  #اقتصاد,[],['http://goo.gl/fb/sYQvww'],[],0,0,0,"['#شنیده', '#خمحور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/732429908551421952,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
15,15,15.0,15.0,15.0,15.0,15.0,15.0,15.0,732458040377532417,732458040377532417,1463466579000,2016-05-17,10:59:39,430,2463165061,bourseiness,بورسینس,,#خشرق درمجمع 10 ریال تقسیم کرده و #خمحور هم که یک ریال تقسیم سود…  http://goo.gl/fb/8Wg9vj  #اقتصاد,[],['http://goo.gl/fb/8Wg9vj'],[],0,0,0,"['#خشرق', '#خمحور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/732458040377532417,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
16,16,16.0,16.0,16.0,16.0,16.0,16.0,16.0,740409313076903937,740409313076903937,1465362311000,2016-06-08,09:35:11,430,2463165061,bourseiness,بورسینس,,اکثر نمادهای #خودرویی متعادل و مثبت دنبال می شوند در این بین نمادهای #خمحور،…  http://goo.gl/fb/pDxhnT  #اقتصاد,[],['http://goo.gl/fb/pDxhnT'],[],0,0,0,"['#خودرویی', '#خمحور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/740409313076903937,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
17,17,17.0,17.0,17.0,17.0,17.0,17.0,17.0,742583434963456000,742583434963456000,1465880662000,2016-06-14,09:34:22,430,2463165061,bourseiness,بورسینس,,#وساپا صف فروش شد 2177 ریال #خمحور و #ختراک نمادهای صف خرید قطعه سازی  http://goo.gl/fb/2wU02G  #اقتصاد,[],['http://goo.gl/fb/2wU02G'],[],0,0,0,"['#وساپا', '#خمحور', '#ختراک', '#اقتصاد']",[],https://twitter.com/bourseiness/status/742583434963456000,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
18,18,18.0,18.0,18.0,18.0,18.0,18.0,18.0,742947729589030912,742947729589030912,1465967516000,2016-06-15,09:41:56,430,2463165061,bourseiness,بورسینس,,در گروه #خودرو بجز چند نماد از جمله #خمحور و #خاهن، #ختراک مابقی با…  http://goo.gl/fb/xIcdJ4  #اقتصاد,[],['http://goo.gl/fb/xIcdJ4'],[],0,0,0,"['#خودرو', '#خمحور', '#خاهن', '#ختراک', '#اقتصاد']",[],https://twitter.com/bourseiness/status/742947729589030912,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
19,19,19.0,19.0,19.0,19.0,19.0,19.0,19.0,744759412762513408,744759412762513408,1466399455000,2016-06-20,09:40:55,430,2463165061,bourseiness,بورسینس,,در گروه قرمز پوش #خودرویی معاملات مثبت نماد #ختراک و صف خرید نماد #خمحور…  http://goo.gl/fb/P1nP21  #اقتصاد,[],['http://goo.gl/fb/P1nP21'],[],0,0,0,"['#خودرویی', '#ختراک', '#خمحور', '#اقتصاد']",[],https://twitter.com/bourseiness/status/744759412762513408,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
20,20,20.0,20.0,20.0,20.0,20.0,20.0,20.0,745131235727441920,745131235727441920,1466488105000,2016-06-21,10:18:25,430,2463165061,bourseiness,بورسینس,,تابلو نمادهای #نیرو #ختراک #خمحور #چافست #پتایر #دتماد صف خرید هستند رئیس شورای…  http://goo.gl/fb/ZBSaNL  #اقتصاد,[],['http://goo.gl/fb/ZBSaNL'],[],0,0,0,"['#نیرو', '#ختراک', '#خمحور', '#چافست', '#پتایر', '#دتماد', '#اقتصاد']",[],https://twitter.com/bourseiness/status/745131235727441920,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
21,21,21.0,21.0,21.0,21.0,21.0,21.0,21.0,749468428134744064,749468428134744064,1467522172000,2016-07-03,09:32:52,430,2463165061,bourseiness,بورسینس,,افزایش عرضه در گروه #فلزات اساسی نمادهای #فاراک #فلوله #خمحور #کسرا #وبشهر #خچرخش در…  http://goo.gl/fb/H8tSVW  #اقتصاد,[],['http://goo.gl/fb/H8tSVW'],[],0,0,0,"['#فلزات', '#فاراک', '#فلوله', '#خمحور', '#کسرا', '#وبشهر', '#خچرخش', '#اقتصاد']",[],https://twitter.com/bourseiness/status/749468428134744064,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
22,22,22.0,22.0,22.0,22.0,22.0,22.0,22.0,749841931350466561,749841931350466561,1467611222000,2016-07-04,10:17:02,430,2463165061,bourseiness,بورسینس,,نمادهای #سدور #سبزوا #ساراب #سشمال #خمحور #سفارس #تمحرکه صف خرید هستند #لکما که در…  http://goo.gl/fb/ViIHuj  #اقتصاد,[],['http://goo.gl/fb/ViIHuj'],[],0,0,0,"['#سدور', '#سبزوا', '#ساراب', '#سشمال', '#خمحور', '#سفارس', '#تمحرکه', '#لکما', '#اقتصاد']",[],https://twitter.com/bourseiness/status/749841931350466561,False,,0,,,,,,,"[{'user_id': '2463165061', 'username': 'bourseiness'}]",,,,,0.9912850856781006
23,23,23.0,23.0,23.0,23.0,23.0,23.0,23.0,909479777572200448,909479777572200448,1505671850000,2017-09-17,22:40:50,430,830770031705206788,radiosaham_ir,radiosaham,,"بلوک ۲۳ درصدی #خمحور به قیمت پایه هر سهم
 http://radiosaham.ir/180713/ 

گام بزرگ سازمان #بورس در مسیر شفاف سازی
 http://radiosaham.ir/180715/ ",[],"['http://radiosaham.ir/180713/', 'http://radiosaham.ir/180715/']",[],0,0,0,"['#خمحور', '#بورس']",[],https://twitter.com/radiosaham_ir/status/909479777572200448,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9912850856781006
24,24,24.0,24.0,24.0,24.0,24.0,24.0,24.0,988645550240288768,988645550240288768,1524546441000,2018-04-24,09:37:21,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خمحور
بررسی اطلاعیه
*#تولید #محور #خودرو*
12ماهه منتهی به 96/12/29 مبلغ 5 ریال سود به ازای هر سهم محقق گردید.
67% افزایش سود نسبت به دوره مشابه سال گذشته
درصد پوشش سود: 250 درصد
#بورس",[],[],[],0,0,0,"['#خمحور', '#تولید', '#محور', '#خودرو', '#بورس']",[],https://twitter.com/abandidgah/status/988645550240288768,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
25,25,25.0,25.0,25.0,25.0,25.0,25.0,25.0,988645895213379584,988645895213379584,1524546524000,2018-04-24,09:38:44,430,986116312920453120,abandidgah,دیدگاه آبان,,"درپی پررنگ شدن احتمال حفظ توافقنامه #برجام از سوی کشورهای غربی، با افزایش تقاضا گروه #خودرویی مواجه می باشیم که در این میان نمادهای #خکار(صف خرید)، #ختوقا، #خاور، #خموتور(صف خرید)، #خکاوه، #خاذین(صف خرید)، #خزامیا و #خمحور(صف خرید) از اقبال بیشتری برخوردار می باشند.
#بورس",[],[],[],0,0,0,"['#برجام', '#خودرویی', '#خکار', '#ختوقا', '#خاور', '#خموتور', '#خکاوه', '#خاذین', '#خزامیا', '#خمحور', '#بورس']",[],https://twitter.com/abandidgah/status/988645895213379584,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
26,26,26.0,26.0,26.0,26.0,26.0,26.0,26.0,993014102724198400,993014102724198400,1525587986000,2018-05-06,10:56:26,430,986116312920453120,abandidgah,دیدگاه آبان,,"#حفارس(صف خرید)، #ختراک، #حتاید، #حسینا، #خشرق، #حپترو و #خمحور از معدود نمادهای مثبت گروه های منفی خودرویی و حمل و نقل می باشند که در این میان، نمادهای گروه خودرویی از فشار فروش به مراتب بالاتری برخوردار می باشند.
#بورس",[],[],[],0,0,0,"['#حفارس', '#ختراک', '#حتاید', '#حسینا', '#خشرق', '#حپترو', '#خمحور', '#بورس']",[],https://twitter.com/abandidgah/status/993014102724198400,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
27,27,27.0,27.0,27.0,27.0,27.0,27.0,27.0,994084864189255680,994084864189255680,1525843275000,2018-05-09,09:51:15,430,986116312920453120,abandidgah,دیدگاه آبان,,"#خمحور
بررسی #اطلاعیه
*تولید محور خودرو*
آگهی دعوت به مجمع عمومی عادی سالیانه
جهت تصویب صورت‌های مالی سال (دوره) مالی منتهی به 1396/12/29
در ساعت 10:30 روز دوشنبه مورخ 1397/02/31 
درمحل سالن هگمتانه هتل المپيک واقع در تهران-ضلع غربي مجموعه ورزشي آزادي -بلواردهکده
#بورس",[],[],[],0,0,0,"['#خمحور', '#اطلاعیه', '#بورس']",[],https://twitter.com/abandidgah/status/994084864189255680,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
28,28,28.0,28.0,28.0,28.0,28.0,28.0,28.0,995174139223666688,995174139223666688,1526102978000,2018-05-12,09:59:38,430,986116312920453120,abandidgah,دیدگاه آبان,,"با کاهش فشار فروش فروشندگان هیجانی گروه خودرویی و حمایت سهامداران عمده (بخصوص در اواخر هفته گذشته) شاهد بهبود معاملات این گروه خبر محور می باشیم به طوریکه نماد #خکار صف خرید شد و نمادهای #خبهمن، #خمحور، #خوساز، #خرینگ و #خشرق نوسانات مثبتی را تجربه می کنند.
#بورس",[],[],[],0,0,0,"['#خکار', '#خبهمن', '#خمحور', '#خوساز', '#خرینگ', '#خشرق', '#بورس']",[],https://twitter.com/abandidgah/status/995174139223666688,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
29,29,29.0,29.0,29.0,29.0,29.0,29.0,29.0,997745882975035392,997745882975035392,1526716130000,2018-05-19,12:18:50,430,986116312920453120,abandidgah,دیدگاه آبان,,"* توقف نماد * 
بورس
#واميد، #دتماد، #خمحور و #سبجنو
جهت برگزاري مجمع عادي ساليانه به منظور تصويب صورت هاي مالي 
#بورس",[],[],[],0,0,0,"['#واميد', '#دتماد', '#خمحور', '#سبجنو', '#بورس']",[],https://twitter.com/abandidgah/status/997745882975035392,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
30,30,30.0,30.0,30.0,30.0,30.0,30.0,30.0,999358317389598720,999358317389598720,1527100564000,2018-05-23,23:06:04,430,830770031705206788,radiosaham_ir,radiosaham,,"شفاف سازی #فولاد_مبارکه درخصوص عدم سرمایه گذاری در #فولاد ضد زنگ
 http://radiosaham.ir/211976/ 

گزارش مجمع عمومی عادی سالانه #خمحور
 http://radiosaham.ir/211979/ ",[],"['http://radiosaham.ir/211976/', 'http://radiosaham.ir/211979/']",[],0,0,0,"['#فولاد_مبارکه', '#فولاد', '#خمحور']",[],https://twitter.com/radiosaham_ir/status/999358317389598720,False,,0,,,,,,,"[{'user_id': '830770031705206788', 'username': 'radiosaham_ir'}]",,,,,0.9912850856781006
31,31,31.0,31.0,31.0,31.0,31.0,31.0,31.0,999196159980679169,999196159980679169,1527061903000,2018-05-23,12:21:43,430,986116312920453120,abandidgah,دیدگاه آبان,,"*بازگشایی نماد*
بورس
#وبوعلي #خمحور #واميد
بدون محدوديت نوسان قيمت
#بورس",[],[],[],0,0,0,"['#وبوعلي', '#خمحور', '#واميد', '#بورس']",[],https://twitter.com/abandidgah/status/999196159980679169,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
32,32,32.0,32.0,32.0,32.0,32.0,32.0,32.0,1000258765432619008,1000258765432619008,1527315248000,2018-05-26,10:44:08,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه اکثرا متعادل خودرویی، نمادهای #خمهر و #خمحور با صف خرید و نمادهای #ختوقا و #ختراک با فشار فروش و معاملاتی منفی تر از همر گروهی ها دنبال می شوند.
#بورس",[],[],[],0,0,0,"['#خمهر', '#خمحور', '#ختوقا', '#ختراک', '#بورس']",[],https://twitter.com/abandidgah/status/1000258765432619008,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
33,33,33.0,33.0,33.0,33.0,33.0,33.0,33.0,1000595740404600832,1000595740404600832,1527395589000,2018-05-27,09:03:09,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#کچاد 18.4 میلیون سهم
#پاسا 9.9 میلیون سهم
#حفارس 5.4 میلیون سهم
#خمحور 4.5 میلیون سهم
#شپترو 2.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#کچاد', '#پاسا', '#حفارس', '#خمحور', '#شپترو', '#بورس']",[],https://twitter.com/abandidgah/status/1000595740404600832,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
34,34,34.0,34.0,34.0,34.0,34.0,34.0,34.0,1000960819868254209,1000960819868254209,1527482631000,2018-05-28,09:13:51,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#پاسا 8.3 میلیون سهم
#خمحور 6.9 میلیون سهم
#حفارس 4.9 میلیون سهم
#دتماد 1.2 میلیون سهم
#بورس",[],[],[],0,0,0,"['#پاسا', '#خمحور', '#حفارس', '#دتماد', '#بورس']",[],https://twitter.com/abandidgah/status/1000960819868254209,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
35,35,35.0,35.0,35.0,35.0,35.0,35.0,35.0,1000972389541294080,1000972389541294080,1527485389000,2018-05-28,09:59:49,430,986116312920453120,abandidgah,دیدگاه آبان,,"طبق انتظار با شروع مثبت گروه خودرویی مواجه می باشیم بطوریکه نمادهای #خمهر و #خمحور صف خرید را تجربه می نمایند.
#بورس",[],[],[],0,0,0,"['#خمهر', '#خمحور', '#بورس']",[],https://twitter.com/abandidgah/status/1000972389541294080,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
36,36,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1001321236738146304,1001321236738146304,1527568561000,2018-05-29,09:06:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#پاسا 6.8 میلیون سهم
#خمحور 6.4 میلیون سهم
#ثپردیس 5.3 میلیون سهم
#حفارس 3.6 میلیون سهم
#ثپردیسح 1.8 میلیون سهم
#بورس",[],[],[],0,0,0,"['#پاسا', '#خمحور', '#ثپردیس', '#حفارس', '#ثپردیسح', '#بورس']",[],https://twitter.com/abandidgah/status/1001321236738146304,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
37,37,37.0,37.0,37.0,37.0,37.0,37.0,37.0,1001337847981342720,1001337847981342720,1527572521000,2018-05-29,10:12:01,430,986116312920453120,abandidgah,دیدگاه آبان,,"در گروه اکثرا متعادل خودرویی ادامه صف خرید نماد #خمحور، معاملات مثبت تر نمادهای #خریخت و #خاهن و دادوستدهای منفی تر نمادهای خفنر (صف فروش)، #خمهر و #خکاوه را نظاره گر هستیم.
#بورس",[],[],[],0,0,0,"['#خمحور', '#خریخت', '#خاهن', '#خمهر', '#خکاوه', '#بورس']",[],https://twitter.com/abandidgah/status/1001337847981342720,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
38,38,38.0,38.0,38.0,38.0,38.0,38.0,38.0,1001681808063455232,1001681808063455232,1527654528000,2018-05-30,08:58:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#خمحور 6.9 میلیون سهم
#فسرب 2.5 میلیون سهم
#شپترو 1.9 میلیون سهم
#چفیبر 1.8 میلیون سهم
#دتماد 1 میلیون سهم
#بورس",[],[],[],0,0,0,"['#خمحور', '#فسرب', '#شپترو', '#چفیبر', '#دتماد', '#بورس']",[],https://twitter.com/abandidgah/status/1001681808063455232,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
39,39,39.0,39.0,39.0,39.0,39.0,39.0,39.0,1002769978309791745,1002769978309791745,1527913968000,2018-06-02,09:02:48,430,986116312920453120,abandidgah,دیدگاه آبان,,"صف های خرید
#ثپردیسح 15.5 میلیون سهم
#خمحور 7.5 میلیون سهم
#فسرب 6 میلیون سهم
#چفیبر 2.8 میلیون سهم
#دتماد 666 هزار سهم
#بورس",[],[],[],0,0,0,"['#ثپردیسح', '#خمحور', '#فسرب', '#چفیبر', '#دتماد', '#بورس']",[],https://twitter.com/abandidgah/status/1002769978309791745,False,,0,,,,,,,"[{'user_id': '986116312920453120', 'username': 'abandidgah'}]",,,,,0.9912850856781006
